# VERSION NUMBER: 1.0.0
# START TIME: Wed Dec  9 15:44:03 2020
# 
# TIME PARAMETERS:	5016.000000	12.000000	50.000000	68.646004	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	
# SPACECRAFT PARAMETERS:	7827.900000	12.000000	0.001255	7150651.223680	334.866200	98.414025	68.136416	291.863808	1.253500	0.000000	2.357500	90.000000	62.000000	0.000000	2.000000	129180.250000	0.000000	0.000000	0.000000	124801.210000	0.000000	0.000000	0.000000	16979.740000	1059000.000000	0.000000	0.000000	0.000000	1059000.000000	0.000000	0.000000	0.000000	931500.000000	
# MODEL PARAMETERS:	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	2.200000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	10.000000	0.100000	1.000000	1.000000	
#
# Rotation Matrix from TEME to ECI (J2000) at propagation start:
# 0.9999943657555925	0.0030711436421053	0.0013551877358066	
# -0.0030711000463377	0.9999952835746220	-0.0000342493331166	
# -0.0013552865287864	0.0000300872230293	0.9999990811461696	
# 
# Time since Start (s)	Velocity Components in TEME [v_i v_j v_k] (m/s)	Position Components in TEME [r_i r_j r_k] (m)	Angular Velocity Components in Body Frame [w_x w_y w_z] (rad/s)	Orientation Quaternion [q_0 q_1 q_2 q_3]
380400.000000	-6.9482114275629729e+03	2.7112307363022132e+03	-4.4240790558119392e+02	-7.7279081100805022e+05	-8.2284917631454533e+05	7.0465729359838786e+06	-2.0679651440167608e-02	7.5013134164980660e-03	4.0910052503793932e-02	-3.3224069097585135e-01	-6.4506291422180784e-02	5.7791527829328941e-02	9.3920988119695459e-01
381000.000000	-5.1534504537643370e+03	2.6999885074771332e+03	-4.6869806847701329e+03	-4.5271188278113492e+06	8.5585177002392372e+05	5.4553448621701049e+06	1.5513752165095252e-02	1.5967692085572634e-02	4.0199907586870497e-02	8.6986457141107498e-01	4.4023060773226252e-01	2.2147246010550814e-01	-2.1967904641174270e-02
381600.000000	-1.3954479103705012e+03	1.6610826247285388e+03	-7.1472894416746349e+03	-6.5589628504580650e+06	2.2088516339712604e+06	1.7836934972633938e+06	6.4359523642839615e-03	-2.1732067464111632e-02	3.9425208021805616e-02	-9.0019772851276034e-02	-7.6402602496461380e-01	4.0424353856234990e-01	-4.9471995634213700e-01
382200.000000	2.8905266807207031e+03	-8.7277266010284169e+00	-6.8812792565178024e+03	-6.0946139387001116e+06	2.7212495002079029e+06	-2.5687050755479573e+06	-2.1598622384256291e-02	3.5108767371197355e-03	4.1057215315728403e-02	-2.5501553207777516e-01	1.0943436267765637e-01	-9.3202222596115747e-01	-2.3307889003260984e-01
382800.000000	6.0665972981597970e+03	-1.6696114397818419e+03	-4.0017425993701772e+03	-3.3155011631603595e+06	2.2002791206417768e+06	-5.9441770775110833e+06	1.2409355864393616e-02	1.8681038068598579e-02	3.9862565130477562e-02	-5.8912397421244911e-01	5.0353979110899261e-01	4.7379612721300401e-01	4.1820790477464742e-01
383400.000000	6.9402816016561410e+03	-2.6944783093259693e+03	3.8535957699190539e+02	7.1875048560088209e+05	8.4664135659126530e+05	-7.0655730716059562e+06	1.0166856628296037e-02	-2.0124821977596755e-02	3.9666723138408647e-02	7.6576759673172956e-01	-2.2605887580413997e-01	-6.7379331061761250e-03	6.0203984313609726e-01
384000.000000	5.1891184317875350e+03	-2.7008554474843763e+03	4.6300165696527465e+03	4.4811829917653790e+06	-8.2681161601987353e+05	-5.5105455063025756e+06	-2.1852105949483905e-02	-4.9375707662747373e-04	4.1104887324288769e-02	2.8305805025799213e-01	4.3641600697649722e-03	3.5599927059977593e-01	-8.9057487816772429e-01
384600.000000	1.4598769801915209e+03	-1.6814523022524304e+03	7.1292603345685957e+03	6.5447089299126854e+06	-2.1865099316983838e+06	-1.8629760897265538e+06	9.2513144794534492e-03	2.0603816562358618e-02	3.9596154065205599e-02	-6.1632235995083740e-01	-6.0516819127728461e-01	-5.0249041256325000e-01	-3.7704033906535969e-02
385200.000000	-2.8378445134501030e+03	-1.8097877505329958e+01	6.9139581779864393e+03	6.1175918939111298e+06	-2.7139460417925734e+06	2.4943178726655142e+06	1.3382754021604153e-02	-1.7941820336871746e-02	3.9958355759074894e-02	-1.9386080099135933e-01	9.1114910096990354e-01	-2.5307776780238211e-01	2.6110716015630187e-01
385800.000000	-6.0541028517653631e+03	1.6519891364910552e+03	4.0582829202621929e+03	3.3586038393506114e+06	-2.2068897270712862e+06	5.8984933032295611e+06	-2.1375197964907729e-02	-4.8050824890192127e-03	4.1019049729936759e-02	2.2886905992622855e-01	-2.8175597365730515e-01	7.2866613304795524e-01	5.8075656799200137e-01
386400.000000	-6.9619297091564431e+03	2.6907765424287586e+03	-3.3995493247607055e+02	-6.7942355052806984e+05	-8.5955397827925766e+05	7.0517877457796754e+06	5.4082133131917575e-03	2.2000938463705128e-02	3.9375637771498613e-02	7.7083243815995883e-01	-1.5428312554674509e-01	-3.2922272982877432e-01	-5.2309316915439674e-01
387000.000000	-5.2218405713303418e+03	2.7059107362019445e+03	-4.6071539109757505e+03	-4.4592138706263620e+06	8.1463726645132666e+05	5.5171048614614215e+06	1.6195189459777902e-02	-1.5259007321480304e-02	4.0285002625676698e-02	-7.8244116584144052e-01	-1.7795391031933244e-01	1.3367560512559337e-01	-5.8159183315539498e-01
387600.000000	-1.4925926107263729e+03	1.6911631944014555e+03	-7.1205900937326960e+03	-6.5424166841574283e+06	2.1788066753592095e+06	1.8785151670673995e+06	-2.0283369787476659e-02	-8.5424260557444894e-03	4.0848141276338568e-02	-2.4675603655225040e-01	1.9159049353931640e-01	-6.6047673385366135e-01	6.8277011156639356e-01
388200.000000	2.8018239227519348e+03	3.3973215196397717e+01	-6.9179120363143757e+03	-6.1357377143868906e+06	2.7137915944409617e+06	-2.4769781128874971e+06	1.6764197024677530e-03	2.2629542923259256e-02	3.9276092510316274e-02	3.1134674342351609e-01	5.6401674625477105e-01	7.3741776538881698e-01	2.0288754173856066e-01
388800.000000	6.0200367710546006e+03	-1.6305761354874714e+03	-4.0874034987024097e+03	-3.3985671038667164e+06	2.2181724932197426e+06	-5.8904068165582269e+06	1.8667869399987259e-02	-1.1837179864186873e-02	4.0610823182462528e-02	5.1551431978751439e-01	-8.5134846808515530e-01	1.8221434005481808e-02	-9.5492153216164694e-02
389400.000000	6.9531532716263719e+03	-2.6737489575454870e+03	2.8317088502635153e+02	6.2524796516957169e+05	8.8306272736598889e+05	-7.0700524700072799e+06	-1.8302136058916757e-02	-1.2408584586636053e-02	4.0560329869106633e-02	-2.5574668259738781e-01	3.1903101048415494e-01	-3.7482240066947586e-01	-8.3205830123030500e-01
390000.000000	5.2566964563043048e+03	-2.7062452773163768e+03	4.5496509196035240e+03	4.4126076825013021e+06	-7.8562504979998909e+05	-5.5716408197666155e+06	-2.1178176508105965e-03	2.2612531496824646e-02	3.9278970950456793e-02	-8.1114045349906905e-01	-1.3289113855232970e-01	2.1388504869371945e-02	5.6915168615321088e-01
390600.000000	1.5569686845372223e+03	-1.7111084618113473e+03	7.1014302030652980e+03	6.5272046836345783e+06	-2.1561853014991744e+06	-1.9576666897899054e+06	2.0335453963013946e-02	-8.3586781307456986e-03	4.0861401071347163e-02	6.5064785131201908e-01	5.6521149270629989e-01	-9.2198086927454306e-02	4.9869114175277524e-01
391200.000000	-2.7483151688215380e+03	-6.0774260622152489e+01	6.9497313964872747e+03	6.1580075780588593e+06	-2.7060675694405106e+06	2.4020788138739187e+06	-1.5914143990182636e-02	-1.5584857850092945e-02	4.0249957743008172e-02	2.8094356560981892e-01	-4.4718488086894481e-01	7.6566109884373312e-01	-3.6723218402269164e-01
391800.000000	-6.0065184219391103e+03	1.6126548707252737e+03	4.1439433060713009e+03	3.4415606542565632e+06	-2.2244573356641964e+06	5.8439447055748655e+06	-6.0673720589535492e-03	2.1813667530360400e-02	3.9409616564848586e-02	-3.3751011834410642e-02	-3.5218260545712127e-01	-8.2559262381146947e-01	-4.3957377210393328e-01
392400.000000	-6.9742784319437314e+03	2.6697134784734617e+03	-2.3716434551621981e+02	-5.8554521435343975e+05	-8.9585305584773968e+05	7.0556989539574087e+06	2.1493547331179409e-02	-4.0871621564429785e-03	4.1046817219258659e-02	-7.9155734183188453e-01	5.8542830018659731e-01	1.7501734045975367e-01	8.9224700093291850e-03
393000.000000	-5.2894445069985004e+03	2.7110900352548038e+03	-4.5261986456384830e+03	-4.3901278577742735e+06	7.7340817345141980e+05	5.5780153424055744e+06	-1.2976407441322441e-02	-1.8310731320828676e-02	3.9917295918303744e-02	2.9003014966450824e-01	-1.7209436391735730e-01	-1.1688468522429168e-02	9.4134447568202340e-01
393600.000000	-1.5898707679085528e+03	1.7206751345105354e+03	-7.0924066219403094e+03	-6.5244847228665520e+06	2.1483385651460863e+06	1.9732997492843301e+06	-9.4474513269537947e-03	2.0457065510860139e-02	3.9614971756999802e-02	7.3225918486443176e-01	2.7159582609511729e-01	3.6172910881444015e-01	-5.0910140960883188e-01
394200.000000	2.7121072412862600e+03	7.6516427360372745e+01	-6.9533268270431454e+03	-6.1758329535567462e+06	2.7056849812608333e+06	-2.3844465119291572e+06	2.1893325113147597e-02	-3.0658005643192433e-05	4.1102734764868497e-02	-3.8221256022023148e-01	-8.1584214555925694e-01	-9.7415789930809821e-02	-4.2287742457043070e-01
394800.000000	5.9720086235674926e+03	-1.5912404865385295e+03	-4.1726090517619905e+03	-3.4813766555428416e+06	2.2354627331456365e+06	-5.8353128996284408e+06	-9.4796612361401581e-03	-2.0456099361163618e-02	3.9618817187597945e-02	-3.9522933727212628e-01	6.5044724827387634e-01	-6.4807010812409294e-01	2.6782141968196567e-02
395400.000000	6.9646783811852820e+03	-2.6523963941300581e+03	1.8051632112314849e+02	5.3112926092412963e+05	9.1916824412526144e+05	-7.0732121917789448e+06	-1.3013767871328925e-02	1.8218251199881977e-02	3.9928142989059140e-02	-1.7181817627814047e-01	7.6117111104466353e-02	7.0831754013848636e-01	6.8041969550397940e-01
396000.000000	5.3235542370278290e+03	-2.7109376730667063e+03	4.4680684046212027e+03	4.3427746880912306e+06	-7.4434392891480983e+05	-5.6319372792905001e+06	2.1521773962510756e-02	4.2122619748954926e-03	4.1041989269620618e-02	9.5700071101497386e-01	-1.8911295913055254e-01	-2.1950906284592192e-01	1.4202082038404600e-02
396600.000000	1.6542638549960791e+03	-1.7402781827793704e+03	7.0720869838091830e+03	6.5082806949940557e+06	-2.1253975198077015e+06	-2.0524061697099702e+06	-6.0736379269684948e-03	-2.1785639826739298e-02	3.9403544301479146e-02	-2.7817759725458463e-01	-1.2263784238857189e-01	3.1072064780964775e-01	-9.0057196437858023e-01
397200.000000	-2.6577237716506052e+03	-1.0337659228804202e+02	6.9843049506077596e+03	6.1973968067785297e+06	-2.6975518629503720e+06	2.3089470495836725e+06	-1.5912808992383200e-02	1.5618234216024783e-02	4.0242799837749414e-02	-5.9291449414196562e-01	-2.2278357306298188e-01	-7.0420017062395301e-01	3.2081459116265826e-01
397800.000000	-5.9574416947178870e+03	1.5729640869265670e+03	4.2291946162001150e+03	3.5242847877548011e+06	-2.2414764261344923e+06	5.7880044983529206e+06	2.0319139868150142e-02	8.3787511478836604e-03	4.0856615935119536e-02	3.8651804758781452e-02	8.4458981235913821e-01	3.5037713564115919e-01	4.0300117824634424e-01
398400.000000	-6.9852781116427877e+03	2.6480179061801032e+03	-1.3384815296631740e+02	-4.9101874084487674e+05	-9.3191127252577350e+05	7.0582552481932612e+06	-1.9959415068979899e-03	-2.2592291583109665e-02	3.9276618499288589e-02	5.4949886150437544e-01	-6.9713001699833255e-01	3.7306833260477962e-01	2.6996436767245663e-01
399000.000000	-5.3563441998727021e+03	2.7156149839656900e+03	-4.4439804844921455e+03	-4.3197569623212898e+06	7.3201998582527379e+05	5.6381251374274492e+06	-1.8430435341820407e-02	1.2257936072984726e-02	4.0574657176646232e-02	2.8624441162444747e-01	1.3590622413487555e-01	-3.9789909619603703e-01	-8.6097035041954373e-01
399600.000000	-1.6873599435281676e+03	1.7497742092713388e+03	-7.0627001387496139e+03	-6.5051146590292295e+06	2.1173795784117458e+06	2.0681483653207321e+06	1.8621229398241165e-02	1.1876153772721059e-02	4.0601993486985087e-02	-9.7304859176784808e-01	-2.1469355458086226e-01	8.3019369360061476e-02	-1.3816656292309656e-02
400200.000000	2.6213522389825639e+03	1.1904911438145919e+02	-6.9875480499242112e+03	-6.2148786690113256e+06	2.6969565120921037e+06	-2.2910078740088861e+06	1.7352654226860100e-03	-2.2658758546080647e-02	3.9272605646687400e-02	1.7473071509746621e-01	4.7480506056025856e-01	-4.3346322876304061e-01	7.4574725006413334e-01
400800.000000	5.9225223356526703e+03	-1.5515226100513655e+03	-4.2573917968750729e+03	-3.5639111083486555e+06	2.2522473350489032e+06	-5.7788119692744790e+06	-2.0303331232395815e-02	8.4097416498389119e-03	4.0848352759078305e-02	4.5930565472792545e-01	1.3304445505880466e-02	8.8768509676794571e-01	-2.9605341423732338e-02
401400.000000	6.9748596871377013e+03	-2.6304263366633031e+03	7.7375426256870256e+01	4.3641833028486214e+05	9.5507861596442014e+05	-7.0749851655110633e+06	1.6043038069240335e-02	1.5427179217198833e-02	4.0258093311255204e-02	3.0340499181070768e-01	-6.5248686567815084e-01	-5.3875139409625961e-01	-4.3812468136500149e-01
402000.000000	5.3896616266166629e+03	-2.7150158753928295e+03	4.3852689713425625e+03	4.2717010396506283e+06	-7.0287571136832284e+05	-5.6913743471640144e+06	5.7147787686076578e-03	-2.1912234686058553e-02	3.9386724366009075e-02	-6.9246014962267122e-01	5.3706272909432529e-01	-6.1029046700756040e-02	-4.7784727859547355e-01
402600.000000	1.7516740285596172e+03	-1.7690732704918403e+03	7.0412401423359079e+03	6.4879193015877288e+06	-2.0941157821129491e+06	-2.1471293742707279e+06	-2.1414462044353568e-02	4.6013638605923047e-03	4.1028545588516187e-02	-3.2026978344378476e-01	-1.9297846850101855e-01	-2.0651412381891995e-02	9.2723249278404052e-01
403200.000000	-2.5662015699313538e+03	-1.4598416210649756e+02	7.0176431256735896e+03	6.2356732822412597e+06	-2.6884279529697616e+06	2.2149829494151701e+06	1.3246941961255516e-02	1.8090766770863475e-02	3.9941878039201774e-02	8.4320463545259283e-01	4.9892161428256104e-01	1.9469450555850934e-01	4.6660637139572650e-02
403800.000000	-5.9069663294422662e+03	1.5328984594212975e+03	4.3139234515438811e+03	3.6066178337941961e+06	-2.2580056805847771e+06	5.7306880708101429e+06	9.4847612149215523e-03	-2.0443976240225686e-02	3.9610284953235771e-02	2.9481270823953562e-02	-7.6641092915687103e-01	3.4592500161235734e-01	-5.4044521979475124e-01
404400.000000	-6.9949146727580628e+03	2.6257262120566902e+03	-3.0161289604997535e+01	-3.9602847253370460e+05	-9.6778102966863662e+05	7.0593886479594223e+06	-2.1879428184352404e-02	8.4915464280244210e-05	4.1098821195354913e-02	-3.6664077889377683e-01	2.5024413229934872e-01	-8.4379312076755775e-01	-3.0160501130991935e-01
405000.000000	-5.4224014000159050e+03	2.7195496287715850e+03	-4.3606383158320450e+03	-4.2482396760189477e+06	6.9045231704322575e+05	5.6972752940641642e+06	9.7098015892806283e-03	2.0322588312940718e-02	3.9628788080089662e-02	-5.7949563063650333e-01	3.2344486308568282e-01	5.5577063067196908e-01	5.0068676904744247e-01
405600.000000	-1.7848182151305236e+03	1.7785070246678688e+03	-7.0315296529420393e+03	-6.4843287808290869e+06	2.0859449314513165e+06	2.1628390226164078e+06	1.2732620594108080e-02	-1.8471105478889614e-02	3.9895188157775839e-02	7.7314208407005858e-01	-1.9921411105964731e-01	-1.6988069925067553e-01	5.7767257492166135e-01
406200.000000	2.5298249942184602e+03	1.6156578062873623e+02	-7.0204868216387940e+03	-6.2527389549465179e+06	2.6876345295078079e+06	-2.1968777365444675e+06	-2.1554044965072953e-02	-3.9048494380133697e-03	4.1046762780856151e-02	3.1830275503278677e-01	6.6410198282175217e-02	4.1596370974368663e-01	-8.4926275903216775e-01
406800.000000	5.8717408182190620e+03	-1.5114735906363203e+03	-4.3415125415011707e+03	-3.6458996864843522e+06	2.2685363639625744e+06	-5.7210186800757004e+06	5.9794226671487745e-03	2.1834504281129874e-02	3.9403878730803914e-02	-6.1385887283991203e-01	-5.7378536974658123e-01	-5.2036371916766544e-01	-1.5221443254332620e-01
407400.000000	6.9836709972564422e+03	-2.6079012256983010e+03	-2.5948078730925978e+01	3.4142912687928008e+05	9.9076790470701340e+05	-7.0753176239296393e+06	1.5951854397771963e-02	-1.5545553761690058e-02	4.0248196022807270e-02	-2.9813901665341991e-01	8.8581645081424620e-01	-1.0296733052188538e-01	3.4035286257203823e-01
408000.000000	5.4547986994985204e+03	-2.7185143951018476e+03	4.3015085865083220e+03	4.1996253720674710e+06	-6.6127737526267092e+05	-5.7497248362515401e+06	-2.0370656853083317e-02	-8.1945047022079186e-03	4.0865411826172308e-02	3.2004082584788590e-01	-4.2938787525522737e-01	5.8918944349005908e-01	6.0502538959475005e-01
408600.000000	1.8488464480548537e+03	-1.7974669328969876e+03	7.0089918544787124e+03	6.4661826128483443e+06	-2.0624005663629714e+06	-2.2414966989435470e+06	2.2662744958825130e-03	2.2599573013261019e-02	3.9279842710083133e-02	7.4727627033376276e-01	2.1153110979987375e-02	-3.6752558518628003e-01	-5.5322298029403283e-01
409200.000000	-2.4741054263110909e+03	-1.8850620682742118e+02	7.0496223928539794e+03	6.2726783401246779e+06	-2.6787200133306971e+06	2.1205213654298261e+06	1.8276443294804164e-02	-1.2457299672637227e-02	4.0558550668477078e-02	-7.4415408048506626e-01	-2.1795607526686114e-01	2.3441682539471292e-01	-5.8632636451344811e-01
409800.000000	-5.8552987597985903e+03	1.4925720635699151e+03	4.3978063852765199e+03	3.6882253206475577e+06	-2.2740050181509885e+06	5.6721919693963407e+06	-1.8563162322104830e-02	-1.2028499754579980e-02	4.0595060797364621e-02	-3.3595606160617936e-01	2.0690406530538158e-01	-6.5745488456784573e-01	6.4193247868296255e-01
410400.000000	-7.0031547280358845e+03	2.6029180628632280e+03	7.3494858493270570e+01	-3.0096273254970030e+05	-1.0033613565923714e+06	7.0590708510478577e+06	-1.9362249249515436e-03	2.2616319418771826e-02	3.9276559550870734e-02	3.4702772965010603e-01	4.3140107674757183e-01	7.6699937699350418e-01	3.2430976168858228e-01
411000.000000	-5.4873515895450391e+03	2.7228934130710295e+03	-4.2765013613240026e+03	-4.1758722877403609e+06	6.4883158553135896e+05	5.7552109793532724e+06	2.0259415345307227e-02	-8.4896669151051322e-03	4.0850237791475855e-02	5.7638019527066675e-01	-7.7890639187783861e-01	-1.7145165294856987e-01	-1.7803099138295597e-01
411600.000000	-1.8818434597721148e+03	1.8067771875840456e+03	-6.9990216282284118e+03	-6.4622167607031809e+06	2.0541316568697742e+06	2.2569748116564690e+06	-1.6183789395218535e-02	-1.5302419367443535e-02	4.0276738882660805e-02	-3.0772720119878366e-01	4.2761838315578998e-01	-2.1420105802483363e-01	-8.2253534560566655e-01
412200.000000	2.4379080981569241e+03	2.0390547048326371e+02	-7.0520062632190184e+03	-6.2892594939925252e+06	2.6777361035906798e+06	-2.1024501906095720e+06	-5.5278619894900509e-03	2.1947101550025154e-02	3.9382884339510850e-02	-7.9481254466647644e-01	-2.6308935875145378e-01	2.2237749222762521e-02	5.4640872125365536e-01
412800.000000	5.8198754924643126e+03	-1.4712508903677340e+03	-4.4246233806903629e+03	-3.7270038411408574e+06	2.2842475911013056e+06	-5.6621764234816525e+06	2.1476889544752312e-02	-4.4219417378782077e-03	4.1031126442881566e-02	5.8857492767144148e-01	5.8197004166322330e-01	-9.9344412724542530e-02	5.5228716514461862e-01
413400.000000	6.9910789719537215e+03	-2.5849051458711374e+03	-1.2902960609456764e+02	2.4655492540949935e+05	1.0260783753445542e+06	-7.0742134797323933e+06	-1.2985857670143540e-02	-1.8261118602885235e-02	3.9922467436275214e-02	3.9919909773539841e-01	-5.1589948959166620e-01	6.6864766368320794e-01	-3.5692870276469751e-01
414000.000000	5.5187064450033931e+03	-2.7213999703025270e+03	4.2171312382165406e+03	4.1268500726448554e+06	-6.1972311193971871e+05	-5.8067543499439443e+06	-9.4801708183045955e-03	2.0442341590263917e-02	3.9613577942264340e-02	-9.1090186916366514e-02	-1.5455988261069598e-01	-8.2947055747066134e-01	-5.2895407629038982e-01
414600.000000	1.9454018433861245e+03	-1.8253118328632188e+03	6.9754736388874253e+03	6.4431743592699338e+06	-2.0303702627723808e+06	-2.3351261421137680e+06	2.1882502513209362e-02	-2.0746223686994472e-04	4.1100248156975168e-02	-8.0790022528719330e-01	4.7164104945869462e-01	3.4578645933601315e-01	7.2688864252148627e-02
415200.000000	-2.3817780910459046e+03	-2.3073937611951820e+02	7.0801189957309780e+03	6.3082912568580359e+06	-2.6684372669322980e+06	2.0259457701469434e+06	-9.8331319025775788e-03	-2.0259169766074749e-02	3.9634941563299532e-02	2.9171069043005593e-01	-2.2804184428026442e-01	-1.5268414771322161e-01	9.1629107896080864e-01
415800.000000	-5.8026195612772262e+03	1.4521600491554771e+03	4.4805314909869576e+03	3.7688251367113157e+06	-2.2893659369280483e+06	5.6127635674552526e+06	-1.2902017545395696e-02	1.8366092060502822e-02	3.9907398544385957e-02	7.4992340685235270e-01	3.1274661978225948e-01	3.7778442726145395e-01	-4.4394071922776657e-01
416400.000000	-7.0099692559481055e+03	2.5796686112222333e+03	1.7674562537154355e+02	-2.0614955906278570e+05	-1.0384657871233167e+06	7.0573363693688679e+06	2.1459761331239492e-02	4.3216815111773643e-03	4.1034610676766455e-02	-3.3240619896953000e-01	-7.6564504272812450e-01	-1.8256291166683805e-01	-5.1958114930798238e-01
417000.000000	-5.5509838676184108e+03	2.7255861741537442e+03	-4.1918669075066528e+03	-4.1029075475267628e+06	6.0734924040263321e+05	5.8117582356376955e+06	-5.8845984897937650e-03	-2.1864905073514167e-02	3.9393424312467777e-02	-4.9950482621525638e-01	7.2493006384510361e-01	-4.7172857386685235e-01	4.9431606475474579e-02
417600.000000	-1.9781454906025851e+03	1.8344118890743725e+03	-6.9652858606380405e+03	-6.4388743866439573e+06	2.0220585647650082e+06	2.3502561026842804e+06	-1.5906518072689547e-02	1.5574188057184189e-02	4.0241166352983214e-02	-1.1223198412891260e-01	-1.3140059885571723e-01	6.6667843509306868e-01	7.2503636359889123e-01
418200.000000	2.3458409800205905e+03	2.4585876607084728e+02	-7.0820150852040078e+03	-6.3243715238849549e+06	2.6672608806916564e+06	-2.0080283191338605e+06	2.0415254462225373e-02	8.1234696613487912e-03	4.0864364382525040e-02	9.3908123065849991e-01	-6.3438600524494015e-02	-3.3752651807045447e-01	-1.3335508525965524e-02
418800.000000	5.7670407557380267e+03	-1.4310156370205314e+03	-4.5065047303766805e+03	-3.8070468952553128e+06	2.2992657428632178e+06	-5.6024904297483461e+06	-2.0741973078017952e-03	-2.2623420172448557e-02	3.9275661548262064e-02	-2.2636516977125834e-01	-1.1554609864946937e-01	3.8262741834249336e-01	-8.8825906566377089e-01
419400.000000	6.9970631903652820e+03	-2.5614916613925980e+03	-2.3161369644909644e+02	1.5200006292395006e+05	1.0608282218951406e+06	-7.0717308212872092e+06	-1.8527618533645089e-02	1.2036387984049737e-02	4.0584373217367811e-02	-6.5633913031270408e-01	-1.5055291736918217e-01	-6.9756062390203577e-01	2.4487127449620166e-01
420000.000000	5.5812601633078039e+03	-2.7235983729890395e+03	4.1323338983050189e+03	4.0535332412011959e+06	-5.7838826672444330e+05	-5.8623805798211582e+06	1.8454540726237926e-02	1.2210337027735454e-02	4.0574163665609522e-02	2.2654751848090848e-02	7.1531734286895765e-01	4.8019760518533483e-01	5.0716675875284334e-01
420600.000000	2.0411895285284675e+03	-1.8524417852975334e+03	6.9407552074102141e+03	6.4189652243530909e+06	-1.9981248386401727e+06	-2.4278537349139624e+06	1.9360984626300725e-03	-2.2591167837098091e-02	3.9271041463995390e-02	6.1662948941651941e-01	-7.3615417403704775e-01	1.6113699512867571e-01	2.2777175775467851e-01
421200.000000	-2.2893156494448799e+03	-2.7250456819818334e+02	7.1090897366385725e+03	6.3425060573644992e+06	-2.6575718611334404e+06	1.9314252809399439e+06	-2.0280361769164090e-02	8.5099969926575505e-03	4.0846206268268244e-02	2.4317705537573384e-01	3.0818384086646672e-01	-3.1882076458929770e-01	-8.6269401298158732e-01
421800.000000	-5.7489570888376929e+03	1.4117826483664644e+03	4.5620074239700680e+03	3.8483750000549196e+06	-2.3039880079969661e+06	5.5525285699095502e+06	1.6036404528217998e-02	1.5459864290376737e-02	4.0254145987729799e-02	-9.4319975311492188e-01	-3.0286165584682279e-01	1.3089849234289544e-01	-3.8918219949377740e-02
422400.000000	-7.0153471983031404e+03	2.5560010963298369e+03	2.7949712530526182e+02	-1.1163497579196711e+05	-1.0729497807226363e+06	7.0542536264627045e+06	6.0442830234848800e-03	-2.1806594992378171e-02	3.9400043118981640e-02	9.0671325246538870e-02	4.9261211953094164e-01	-3.9349787802894576e-01	7.7089002487772973e-01
423000.000000	-5.6132773878864200e+03	2.7275521563215520e+03	-4.1067966501879455e+03	-4.0293801474630996e+06	5.6613307341452560e+05	5.8669370830045976e+06	-2.1533580863500757e-02	4.0833050995036828e-03	4.1040226617321297e-02	5.4805857135723346e-01	-1.4284880814379775e-01	8.2385732054025240e-01	2.2025797738117411e-02
423600.000000	-2.0737369640613433e+03	1.8612803764814100e+03	-6.9303364578769624e+03	-6.4143316459931321e+06	1.9897882266114072e+06	2.4426808002764559e+06	1.2919895611529083e-02	1.8282493330931026e-02	3.9912205636520752e-02	2.8715455353402408e-01	-4.6675344042740907e-01	-6.5551036297979981e-01	-5.1960528505774806e-01
424200.000000	2.2535597126393427e+03	2.8730883354224477e+02	-7.1105221482964525e+03	-6.3581289174106251e+06	2.6561939402756561e+06	-1.9136179702699452e+06	9.5435317543359870e-03	-2.0438390250673576e-02	3.9617050940605227e-02	-7.1685442015444001e-01	5.2766419270787956e-01	1.4200712387988096e-01	-4.3304066414870052e-01
424800.000000	5.7131726137822279e+03	-1.3908255587743899e+03	-4.5872067952071893e+03	-3.8861247651494974e+06	2.3135222818714678e+06	-5.5419832766389130e+06	-2.1874608251432396e-02	-2.9001617320182022e-05	4.1098178197422286e-02	-3.1673057043206071e-01	-2.9261416899710829e-01	-1.0052976795294064e-01	8.9663396077286817e-01
425400.000000	7.0016213853412382e+03	-2.5376500305964760e+03	-3.3378279904307567e+02	5.7646623532827798e+04	1.0949350078727037e+06	-7.0679335326948771e+06	9.3237319638647554e-03	2.0537456496130872e-02	3.9601914637054141e-02	8.3292554746081948e-01	4.9608712205272576e-01	2.1391698588131838e-01	1.1988378902916737e-01
426000.000000	5.6425428782059107e+03	-2.7250466679614697e+03	4.0470331867899026e+03	3.9795806940380875e+06	-5.3733168036404345e+05	-5.9167186834581094e+06	1.3239091568554970e-02	-1.8085809340013331e-02	3.9939886591217832e-02	1.0655412181837039e-01	-7.6657173242969878e-01	1.9898861475671054e-01	-6.0118011390967663e-01
426600.000000	2.1363784829355195e+03	-1.8787845134983045e+03	6.9047920688370023e+03	6.3935372827216983e+06	-1.9656799402023028e+06	-2.5198356952627813e+06	-2.1423614951048418e-02	-4.4526011183531151e-03	4.1031066698069434e-02	-4.5110943284230859e-01	4.2840670765708627e-01	-7.1590065205146736e-01	-3.1694515113405697e-01
427200.000000	-2.1965090895956191e+03	-3.1376643695875504e+02	7.1365905006347984e+03	6.3754223439032100e+06	-2.6461054827793334e+06	1.8368041846027991e+06	5.7634676184032414e-03	2.1911518269788276e-02	3.9390051538021900e-02	-5.4371435040420213e-01	1.1889979063414342e-01	6.2567915922317741e-01	5.4659229290712763e-01
